#####################################################################################################
# NeXus source file: integrado
# NXdata: name =  img#_0_#_circles_29
#
#
# Exposure_msec                                     1800000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil
# _diffrn_sofware                                   Foxtrot 3.2.7 (2015-08-21 17:32:57)
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [195]
# _sas_detc.pixsize                                 172.0
# _sas_detc.binning                                 1
# _sas_detc.center_ax                               9.0
# _sas_detc.center_eq                               184.0
# _sas_detc.dist_spec/detc                          2490.67
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.sector_width                            360.0
# _sas_detc.mask                                    C:\USUARIOS SAXS\INTERNOS\Agustin Picco\20230413\mask
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
#####################################################################################################
q(A-1)              I(q)20230413_0_00020.edf{0}_circles_29            Sig(q)20230413_0_00020.edf{0}_circles_29          2Theta(degrees)     
0.104939632793      0.341330909909                                    0.0409984617522                                   1.47552882241       
0.105220831812      0.341841866921                                    0.0410418825132                                   1.47948290792       
0.105502029702      0.358918248336                                    0.0420153201525                                   1.48343697934       
0.105783226462      0.299818806047                                    0.0384117743714                                   1.48739103662       
0.106064422088      0.373794786153                                    0.0429208684425                                   1.49134507974       
0.106345616578      0.346023555537                                    0.0412989264193                                   1.49529910864       
0.106626809928      0.318814084212                                    0.0396326180123                                   1.4992531233        
0.106908002135      0.300468444581                                    0.0384694229191                                   1.50320712367       
0.107189193196      0.317473499364                                    0.0395702060295                                   1.50716110973       
0.107470383109      0.388065647481                                    0.0437735688751                                   1.51111508142       
0.10775157187       0.30616092736                                     0.0388568153042                                   1.51506903872       
0.108032759476      0.353769209697                                    0.0417514602954                                   1.51902298158       
0.108313945924      0.325427108796                                    0.0400767633943                                   1.52297690998       
0.108595131212      0.327429705548                                    0.0402242614547                                   1.52693082386       
0.108876315335      0.302320169193                                    0.0386518885627                                   1.5308847232        
0.109157498292      0.282093828593                                    0.0372862726551                                   1.53483860795       
0.10943868008       0.307735714059                                    0.038985313203                                    1.53879247809       
0.109719860694      0.311154688936                                    0.0392731320084                                   1.54274633356       
0.110001040133      0.273637074004                                    0.0368853878313                                   1.54670017434       
0.110282218392      0.289265752503                                    0.0378363140282                                   1.55065400038       
0.110563395471      0.299118080087                                    0.0384567915181                                   1.55460781165       
0.110844571364      0.361462525898                                    0.0422897625956                                   1.55856160811       
0.111125746069      0.398577801127                                    0.0444125491408                                   1.56251538972       
0.111406919584      0.311644900724                                    0.0392319098112                                   1.56646915645       
0.111688091904      0.266186923155                                    0.0362939650372                                   1.57042290826       
0.111969263028      0.321439532798                                    0.0398991690302                                   1.5743766451        
0.112250432952      0.393713686859                                    0.0441701740246                                   1.57833036695       
0.112531601674      0.346809499262                                    0.0414322150112                                   1.58228407376       
0.112812769189      0.374266070379                                    0.0430237377137                                   1.58623776551       
0.113093935495      0.368628416411                                    0.0427353124022                                   1.59019144214       
0.11337510059       0.306749644858                                    0.0390017772535                                   1.59414510362       
0.11365626447       0.321270528343                                    0.0398959659744                                   1.59809874992       
0.113937427132      0.321412548667                                    0.0399014204913                                   1.60205238099       
0.114218588573      0.320374750052                                    0.0398576893215                                   1.60600599681       
0.11449974879       0.357010506943                                    0.0420751289341                                   1.60995959733       
0.11478090778       0.375117774636                                    0.0431410988002                                   1.61391318251       
0.115062065541      0.258104900636                                    0.0357577147934                                   1.61786675232       
0.115343222068      0.309791357418                                    0.03920862492                                     1.62182030671       
0.11562437736       0.293431084692                                    0.038164597705                                    1.62577384566       
0.115905531413      0.286545823332                                    0.0377254682536                                   1.62972736913       
0.116186684223      0.263954531712                                    0.0361815852625                                   1.63368087707       
0.116467835789      0.419604348178                                    0.0456292442279                                   1.63763436945       
0.116748986107      0.372288156127                                    0.0430010935137                                   1.64158784623       
0.117030135175      0.27858587376                                     0.037210414905                                    1.64554130737       
0.117311282988      0.314091788231                                    0.0394974998418                                   1.64949475285       
0.117592429544      0.373240104749                                    0.0430613271096                                   1.65344818261       
0.11787357484       0.364128237088                                    0.0425231870655                                   1.65740159662       
0.118154718874      0.311437622114                                    0.0393399335739                                   1.66135499485       
0.118435861641      0.314744467717                                    0.0395666318353                                   1.66530837725       
0.11871700314       0.241862227863                                    0.0346706026226                                   1.66926174379       
0.118998143367      0.318594172524                                    0.0398079001749                                   1.67321509443       
0.119279282318      0.330562124432                                    0.0405515033894                                   1.67716842914       
0.119560419992      0.288261900235                                    0.0378682662578                                   1.68112174787       
0.119841556385      0.326962769441                                    0.0403273978716                                   1.68507505059       
0.120122691494      0.308838097108                                    0.0391862040567                                   1.68902833726       
0.120403825316      0.344848028731                                    0.0414275862394                                   1.69298160785       
0.120684957848      0.336943337093                                    0.0409648116376                                   1.69693486231       
0.120966089087      0.271686430543                                    0.036781676085                                    1.70088810061       
0.12124721903       0.301084633715                                    0.038720059409                                    1.70484132271       
0.121528347674      0.255082238838                                    0.0356325047474                                   1.70879452857       
0.121809475016      0.254197270744                                    0.0355807259797                                   1.71274771816       
0.122090601053      0.255645647055                                    0.035694284611                                    1.71670089144       
0.122371725783      0.330818334177                                    0.0405939255112                                   1.72065404837       
0.122652849201      0.317979912699                                    0.0398068650084                                   1.72460718891       
0.122933971305      0.310799385676                                    0.0393562856132                                   1.72856031303       
0.123215092093      0.285718537386                                    0.037727242796                                    1.73251342068       
0.12349621156       0.272460903826                                    0.0368621311149                                   1.73646651184       
0.123777329704      0.284500551364                                    0.0376662977511                                   1.74041958646       
0.124058446523      0.294431719131                                    0.0383230201322                                   1.7443726445        
0.124339562012      0.295700886556                                    0.0384055908563                                   1.74832568593       
0.12462067617       0.327648286943                                    0.0404273528176                                   1.75227871071       
0.124901788992      0.350484440616                                    0.0418094988348                                   1.75623171881       
0.125182900476      0.347813310372                                    0.0416534128174                                   1.76018471018       
0.12546401062       0.308429075457                                    0.0392282608512                                   1.76413768479       
0.125745119419      0.366041634862                                    0.0427540879662                                   1.7680906426        
0.126026226872      0.340241586505                                    0.0412102259816                                   1.77204358357       
0.126307332975      0.313335545817                                    0.0395628226588                                   1.77599650767       
0.126588437724      0.291936078754                                    0.0381765894542                                   1.77994941485       
0.126869541118      0.336269953245                                    0.0409719540876                                   1.78390230509       
0.127150643152      0.31967658323                                     0.0399606217713                                   1.78785517834       
0.127431743825      0.271601738331                                    0.0368294742499                                   1.79180803456       
0.127712843132      0.271287058295                                    0.0368247267287                                   1.79576087372       
0.127993941072      0.294947413162                                    0.0383949433012                                   1.79971369578       
0.128275037641      0.28963081987                                     0.0380345132854                                   1.80366650071       
0.128556132835      0.317115335424                                    0.0398116446075                                   1.80761928845       
0.128837226653      0.32658397804                                     0.0404005075114                                   1.81157205899       
0.129118319091      0.316338021349                                    0.0397661192956                                   1.81552481228       
0.129399410145      0.337050350652                                    0.0410617996781                                   1.81947754828       
0.129680499814      0.307626583814                                    0.0392258582345                                   1.82343026695       
0.129961588094      0.26329582458                                     0.0362894914788                                   1.82738296826       
0.130242674981      0.326001578983                                    0.0403707952084                                   1.83133565218       
0.130523760474      0.27120950382                                     0.0368350970817                                   1.83528831865       
0.130804844569      0.263999135021                                    0.0363496537803                                   1.83924096765       
0.131085927262      0.342660730812                                    0.041408997476                                    1.84319359914       
0.131367008552      0.311526328064                                    0.0394884449553                                   1.84714621307       
0.131648088435      0.261944609031                                    0.0362044640968                                   1.85109880942       
0.131929166908      0.273899150244                                    0.0370160781998                                   1.85505138815       
0.132210243967      0.285843435143                                    0.0378314134323                                   1.85900394921       
0.132491319611      0.300301683093                                    0.0387806899135                                   1.86295649257       
0.132772393836      0.244942754229                                    0.0350266821122                                   1.8669090182        
0.133053466639      0.250507004863                                    0.0354330953826                                   1.87086152605       
0.133334538017      0.285525188363                                    0.0378118614984                                   1.87481401608       
0.133615607966      0.2694293405                                      0.0367297086348                                   1.87876648827       
0.133896676485      0.294794215606                                    0.0384281718369                                   1.88271894257       
0.13417774357       0.298520134794                                    0.0386709325197                                   1.88667137895       
0.134458809218      0.289041711555                                    0.0393007734358                                   1.89062379736       
0.134739873426      0.327322238024                                    0.045518586155                                    1.89457619777       
0.135020936191      0.316874894556                                    0.0467749589049                                   1.89852858014       
0.13530199751       0.295075679874                                    0.0467521165649                                   1.90248094444       
0.13558305738       0.250915859885                                    0.0445382033459                                   1.90643329063       
0.135864115798      0.265467681945                                    0.047232794324                                    1.91038561867       
0.136145172761      0.358419634338                                    0.0564975764754                                   1.91433792852       
0.136426228266      0.261800987328                                    0.0496909208611                                   1.91829022015       
0.13670728231       0.383925885358                                    0.061898967397                                    1.92224249351       
0.13698833489       0.325402768103                                    0.0585628645268                                   1.92619474857       
0.137269386003      0.338392445567                                    0.0614584566761                                   1.9301469853        
0.137550435647      0.356019739164                                    0.0648924978436                                   1.93409920365       
0.137831483817      0.244977222                                       0.0554127633741                                   1.93805140359       
0.138112530511      0.349703367597                                    0.0681998976099                                   1.94200358508       
0.138393575727      0.283777006336                                    0.0632779823126                                   1.94595574808       
0.13867461946       0.248427232344                                    0.0610877262248                                   1.94990789255       
0.138955661709      0.35789961582                                     0.0757344946181                                   1.95386001847       
0.139236702469      0.416905551384                                    0.0845188276387                                   1.95781212578       
0.139517741739      0.334858890703                                    0.0785077573858                                   1.96176421446       
0.139798779515      0.423057066706                                    0.0915741487649                                   1.96571628447       
0.140079815793      0.324252843431                                    0.0832925997691                                   1.96966833576       
0.140360850572      0.364045851113                                    0.0918892889622                                   1.9736203683        
0.140641883848      0.440996852569                                    0.105513480136                                    1.97757238205       
0.140922915618      0.234845801635                                    0.0808334800285                                   1.98152437698       
0.141203945879      0.303806827942                                    0.0968473611766                                   1.98547635305       
0.141484974628      0.295500732657                                    0.100769720068                                    1.98942831022       
0.141766001863      0.408372084425                                    0.126109099583                                    1.99338024845       
0.142047027579      0.30567717341                                     0.116666746379                                    1.99733216771       
0.142328051775      0.340116403238                                    0.133167009867                                    2.00128406795       
0.142609074446      0.539542717358                                    0.183885697335                                    2.00523594915       
0.142890095591      0.48180410829                                     0.193933001806                                    2.00918781126       
0.143171115206      0.26246531131                                     0.16460158302                                     2.01313965424       
0.143452133287      0.380338467986                                    0.240276251822                                    2.01709147806       
0.143733149834      0.839193154981                                    0.485656197803                                    2.02104328269       
0.144014164841      0.256220575591                                    0.591963409577                                    2.02499506807       
