#####################################################################################################
# NeXus source file: integrado
# NXdata: name =  img#_0_#_circles_21
#
#
# Exposure_msec                                     1800000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil
# _diffrn_sofware                                   Foxtrot 3.2.7 (2015-08-21 17:32:57)
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [195]
# _sas_detc.pixsize                                 172.0
# _sas_detc.binning                                 1
# _sas_detc.center_ax                               9.0
# _sas_detc.center_eq                               184.0
# _sas_detc.dist_spec/detc                          2490.67
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.sector_width                            360.0
# _sas_detc.mask                                    C:\USUARIOS SAXS\INTERNOS\Agustin Picco\20230413\mask
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
#####################################################################################################
q(A-1)              I(q)20230413_0_00018.edf{0}_circles_21            Sig(q)20230413_0_00018.edf{0}_circles_21          2Theta(degrees)     
0.105220831812      0.396637365972                                    0.0442090782103                                   1.47948290792       
0.105502029702      0.351969486274                                    0.041606617904                                    1.48343697934       
0.105783226462      0.324529842755                                    0.0399633837774                                   1.48739103662       
0.106064422088      0.269266393394                                    0.0364286399828                                   1.49134507974       
0.106345616578      0.297227105932                                    0.0382763164433                                   1.49529910864       
0.106626809928      0.296481103435                                    0.0382192817519                                   1.4992531233        
0.106908002135      0.281856415804                                    0.0372589146331                                   1.50320712367       
0.107189193196      0.311412291531                                    0.0391906482461                                   1.50716110973       
0.107470383109      0.320656031281                                    0.0397904694457                                   1.51111508142       
0.10775157187       0.363171253067                                    0.0423202332769                                   1.51506903872       
0.108032759476      0.359458768493                                    0.0420858589453                                   1.51902298158       
0.108313945924      0.308747969351                                    0.0390362267152                                   1.52297690998       
0.108595131212      0.370173063496                                    0.0427692314985                                   1.52693082386       
0.108876315335      0.346667629938                                    0.0413898453258                                   1.5308847232        
0.109157498292      0.281723730027                                    0.0372618053967                                   1.53483860795       
0.10943868008       0.258112656252                                    0.0357039879508                                   1.53879247809       
0.109719860694      0.290198938171                                    0.0379275921248                                   1.54274633356       
0.110001040133      0.302793973585                                    0.0388007838188                                   1.54670017434       
0.110282218392      0.267815674302                                    0.036406447881                                    1.55065400038       
0.110563395471      0.343603587672                                    0.041217396917                                    1.55460781165       
0.110844571364      0.326847191904                                    0.0402138808318                                   1.55856160811       
0.111125746069      0.325742347972                                    0.0401500655639                                   1.56251538972       
0.111406919584      0.383503309566                                    0.0435205119625                                   1.56646915645       
0.111688091904      0.279245862554                                    0.0371735837768                                   1.57042290826       
0.111969263028      0.334016828683                                    0.0406722670961                                   1.5743766451        
0.112250432952      0.341071404571                                    0.0411113282864                                   1.57833036695       
0.112531601674      0.376760551783                                    0.0431842490308                                   1.58228407376       
0.112812769189      0.331798435547                                    0.040509331431                                    1.58623776551       
0.113093935495      0.31365658422                                     0.0394202779448                                   1.59019144214       
0.11337510059       0.320363721368                                    0.0398578646689                                   1.59414510362       
0.11365626447       0.298815743207                                    0.0384764750766                                   1.59809874992       
0.113937427132      0.317373793057                                    0.0396499344536                                   1.60205238099       
0.114218588573      0.337154535201                                    0.0408881518118                                   1.60600599681       
0.11449974879       0.333154121382                                    0.0406450396664                                   1.60995959733       
0.11478090778       0.280928114073                                    0.0373340394924                                   1.61391318251       
0.115062065541      0.295886307715                                    0.0382854772351                                   1.61786675232       
0.115343222068      0.322384979585                                    0.0399976395451                                   1.62182030671       
0.11562437736       0.336127411217                                    0.0408469463208                                   1.62577384566       
0.115905531413      0.332312978535                                    0.0406266721295                                   1.62972736913       
0.116186684223      0.315052754675                                    0.0395288946656                                   1.63368087707       
0.116467835789      0.39236170904                                     0.0441231585992                                   1.63763436945       
0.116748986107      0.394581926955                                    0.0442698942459                                   1.64158784623       
0.117030135175      0.322998283369                                    0.0400668383794                                   1.64554130737       
0.117311282988      0.283749454977                                    0.0375412589778                                   1.64949475285       
0.117592429544      0.338612030669                                    0.0410151638698                                   1.65344818261       
0.11787357484       0.328474777968                                    0.0403877483502                                   1.65740159662       
0.118154718874      0.235073764831                                    0.0341782770837                                   1.66135499485       
0.118435861641      0.301464978244                                    0.0387229524244                                   1.66530837725       
0.11871700314       0.269677586467                                    0.0366100053405                                   1.66926174379       
0.118998143367      0.287906318062                                    0.0378421631254                                   1.67321509443       
0.119279282318      0.342595400463                                    0.0412829932191                                   1.67716842914       
0.119560419992      0.380481238714                                    0.0435059266078                                   1.68112174787       
0.119841556385      0.313812855186                                    0.0395081244866                                   1.68507505059       
0.120122691494      0.319996701151                                    0.0398878393777                                   1.68902833726       
0.120403825316      0.342381351078                                    0.0412791557915                                   1.69298160785       
0.120684957848      0.318762262676                                    0.039844279351                                    1.69693486231       
0.120966089087      0.310389049863                                    0.0393143171888                                   1.70088810061       
0.12124721903       0.341924244146                                    0.041262607343                                    1.70484132271       
0.121528347674      0.321587141503                                    0.0400088049476                                   1.70879452857       
0.121809475016      0.364745762466                                    0.0426210839825                                   1.71274771816       
0.122090601053      0.389282067411                                    0.0440465279568                                   1.71670089144       
0.122371725783      0.295451007852                                    0.03836268565                                     1.72065404837       
0.122652849201      0.382746170725                                    0.0436730537711                                   1.72460718891       
0.122933971305      0.382905611008                                    0.0436837479894                                   1.72856031303       
0.123215092093      0.352571064056                                    0.0419091826611                                   1.73251342068       
0.12349621156       0.287625423302                                    0.037874070083                                    1.73646651184       
0.123777329704      0.391096707259                                    0.0441624805057                                   1.74041958646       
0.124058446523      0.387286439812                                    0.0439524992837                                   1.7443726445        
0.124339562012      0.350183062634                                    0.0417941701048                                   1.74832568593       
0.12462067617       0.237849607245                                    0.0344447132117                                   1.75227871071       
0.124901788992      0.265896076339                                    0.0364163617691                                   1.75623171881       
0.125182900476      0.262296675735                                    0.0361721134977                                   1.76018471018       
0.12546401062       0.269339794495                                    0.0366582442629                                   1.76413768479       
0.125745119419      0.314081212579                                    0.0396034830296                                   1.7680906426        
0.126026226872      0.309639881418                                    0.0393133221235                                   1.77204358357       
0.126307332975      0.258113265215                                    0.0359077008993                                   1.77599650767       
0.126588437724      0.32917480444                                     0.0405383936474                                   1.77994941485       
0.126869541118      0.337650242736                                    0.041055956899                                    1.78390230509       
0.127150643152      0.343501943849                                    0.0414229881125                                   1.78785517834       
0.127431743825      0.331356361614                                    0.0406796214678                                   1.79180803456       
0.127712843132      0.332717092505                                    0.0407814394289                                   1.79576087372       
0.127993941072      0.307469763997                                    0.0392015231943                                   1.79971369578       
0.128275037641      0.28546445758                                     0.037759957589                                    1.80366650071       
0.128556132835      0.277244063443                                    0.0372248215042                                   1.80761928845       
0.128837226653      0.285231019533                                    0.0377561550159                                   1.81157205899       
0.129118319091      0.21651989457                                     0.0328992818223                                   1.81552481228       
0.129399410145      0.275066363015                                    0.0370944837121                                   1.81947754828       
0.129680499814      0.281051898348                                    0.0374933101667                                   1.82343026695       
0.129961588094      0.286330305181                                    0.0378436096875                                   1.82738296826       
0.130242674981      0.30014137763                                     0.0387365009083                                   1.83133565218       
0.130523760474      0.315056295442                                    0.0397011829893                                   1.83528831865       
0.130804844569      0.261726972957                                    0.0361928904161                                   1.83924096765       
0.131085927262      0.38263784993                                     0.0437579040454                                   1.84319359914       
0.131367008552      0.34921353422                                     0.0418088466454                                   1.84714621307       
0.131648088435      0.306687488526                                    0.0391746766527                                   1.85109880942       
0.131929166908      0.355456645831                                    0.0421685221402                                   1.85505138815       
0.132210243967      0.279119238788                                    0.0373837911905                                   1.85900394921       
0.132491319611      0.282384344219                                    0.0376059838674                                   1.86295649257       
0.132772393836      0.322366088954                                    0.0401829093458                                   1.8669090182        
0.133053466639      0.278878987632                                    0.0373858322274                                   1.87086152605       
0.133334538017      0.252002891782                                    0.035522915871                                    1.87481401608       
0.133615607966      0.297309760771                                    0.0385833224918                                   1.87876648827       
0.133896676485      0.290110049082                                    0.0381216448888                                   1.88271894257       
0.13417774357       0.318477114938                                    0.0399426565038                                   1.88667137895       
0.134458809218      0.258232771449                                    0.037147236893                                    1.89062379736       
0.134739873426      0.308852656821                                    0.044215717709                                    1.89457619777       
0.135020936191      0.368019355231                                    0.0504086223621                                   1.89852858014       
0.13530199751       0.315760552465                                    0.0483630303751                                   1.90248094444       
0.13558305738       0.258456507261                                    0.0452024914559                                   1.90643329063       
0.135864115798      0.251214698499                                    0.0459473357368                                   1.91038561867       
0.136145172761      0.282278449203                                    0.0501386670434                                   1.91433792852       
0.136426228266      0.334143724918                                    0.0561381452501                                   1.91829022015       
0.13670728231       0.356257446738                                    0.0596268246873                                   1.92224249351       
0.13698833489       0.382877031343                                    0.0635245133946                                   1.92619474857       
0.137269386003      0.26386443284                                     0.0542702406972                                   1.9301469853        
0.137550435647      0.271429158747                                    0.0566611915012                                   1.93409920365       
0.137831483817      0.264618788956                                    0.057591354714                                    1.93805140359       
0.138112530511      0.214754866907                                    0.0534447835844                                   1.94200358508       
0.138393575727      0.248275823246                                    0.0591876690318                                   1.94595574808       
0.13867461946       0.290026662069                                    0.0660044660267                                   1.94990789255       
0.138955661709      0.319183740808                                    0.0715209864371                                   1.95386001847       
0.139236702469      0.348994561813                                    0.0773292779597                                   1.95781212578       
0.139517741739      0.291615229736                                    0.0732633470018                                   1.96176421446       
0.139798779515      0.251438521113                                    0.0705974996971                                   1.96571628447       
0.140079815793      0.199683315102                                    0.0653635167058                                   1.96966833576       
0.140360850572      0.237674157711                                    0.0742468152565                                   1.9736203683        
0.140641883848      0.373830008414                                    0.0971465278338                                   1.97757238205       
0.140922915618      0.386668124012                                    0.103721565175                                    1.98152437698       
0.141203945879      0.249572569856                                    0.0877783579351                                   1.98547635305       
0.141484974628      0.280599814973                                    0.0981961501465                                   1.98942831022       
0.141766001863      0.303012772851                                    0.108629772308                                    1.99338024845       
0.142047027579      0.160314476999                                    0.084489346939                                    1.99733216771       
0.142328051775      0.217719654042                                    0.106544657371                                    2.00128406795       
0.142609074446      0.329714112459                                    0.143748658929                                    2.00523594915       
0.142890095591      0.143945273313                                    0.106002272207                                    2.00918781126       
0.143171115206      0.362415643374                                    0.193420062276                                    2.01313965424       
0.143452133287      0.213114733367                                    0.179859118132                                    2.01709147806       
0.143733149834      0.233611305215                                    0.256238803057                                    2.02104328269       
0.144014164841      0.0                                               0.0                                               2.02499506807       
